Date Time, Water Level, Sigma, I, L 
2018-07-26 05:00,0.058,0.005,0,0
2018-07-26 06:00,0.264,0.008,0,0
2018-07-26 07:00,0.555,0.009,0,0
2018-07-26 08:00,0.845,0.012,0,0
2018-07-26 09:00,1.055,0.009,0,0
2018-07-26 10:00,1.188,0.008,0,0
2018-07-26 11:00,1.216,0.005,0,0
2018-07-26 12:00,1.148,0.010,0,0
2018-07-26 13:00,0.983,0.010,0,0
2018-07-26 14:00,0.859,0.009,0,0
2018-07-26 15:00,0.835,0.010,0,0
2018-07-26 16:00,0.893,0.009,0,0
2018-07-26 17:00,1.026,0.009,0,0
2018-07-26 18:00,1.248,0.015,0,0
2018-07-26 19:00,1.511,0.010,0,0
2018-07-26 20:00,1.677,0.014,0,0
2018-07-26 21:00,1.788,0.010,0,0
2018-07-26 22:00,1.711,0.010,0,0
2018-07-26 23:00,1.509,0.010,0,0
2018-07-27 00:00,1.190,0.011,0,0
2018-07-27 01:00,0.807,0.011,0,0
2018-07-27 02:00,0.418,0.012,0,0
2018-07-27 03:00,0.127,0.007,0,0
2018-07-27 04:00,-0.041,0.010,0,0
2018-07-27 05:00,-0.049,0.005,0,0
2018-07-27 06:00,0.101,0.008,0,0
2018-07-27 07:00,0.405,0.006,0,0
2018-07-27 08:00,0.697,0.008,0,0
2018-07-27 09:00,0.981,0.009,0,0
2018-07-27 10:00,1.160,0.005,0,0
2018-07-27 11:00,1.267,0.005,0,0
2018-07-27 12:00,1.234,0.008,0,0
2018-07-27 13:00,1.108,0.006,0,0
2018-07-27 14:00,0.989,0.007,0,0
2018-07-27 15:00,0.883,0.006,0,0
2018-07-27 16:00,0.846,0.009,0,0
2018-07-27 17:00,0.953,0.005,0,0
2018-07-27 18:00,1.117,0.012,0,0
2018-07-27 19:00,1.348,0.015,0,0
2018-07-27 20:00,1.590,0.006,0,0
2018-07-27 21:00,1.743,0.011,0,0
2018-07-27 22:00,1.772,0.010,0,0
2018-07-27 23:00,1.644,0.006,0,0
2018-07-28 00:00,1.395,0.006,0,0
2018-07-28 01:00,1.052,0.010,0,0
2018-07-28 02:00,0.676,0.007,0,0
2018-07-28 03:00,0.308,0.010,0,0
2018-07-28 04:00,0.044,0.007,0,0
2018-07-28 05:00,-0.052,0.008,0,0
2018-07-28 06:00,0.051,0.006,0,0
2018-07-28 07:00,0.238,0.007,0,0
2018-07-28 08:00,0.524,0.008,0,0
2018-07-28 09:00,0.843,0.008,0,0
2018-07-28 10:00,1.073,0.006,0,0
2018-07-28 11:00,1.203,0.013,0,0
2018-07-28 12:00,1.256,0.012,0,0
2018-07-28 13:00,1.196,0.013,0,0
2018-07-28 14:00,1.031,0.012,0,0
2018-07-28 15:00,0.922,0.009,0,0
2018-07-28 16:00,0.844,0.008,0,0
2018-07-28 17:00,0.872,0.009,0,0
2018-07-28 18:00,0.971,0.007,0,0
2018-07-28 19:00,1.176,0.010,0,0
2018-07-28 20:00,1.427,0.012,0,0
2018-07-28 21:00,1.632,0.009,0,0
2018-07-28 22:00,1.733,0.007,0,0
2018-07-28 23:00,1.683,0.008,0,0
2018-07-29 00:00,1.517,0.010,0,0
2018-07-29 01:00,1.234,0.006,0,0
2018-07-29 02:00,0.856,0.006,0,0
2018-07-29 03:00,0.490,0.007,0,0
2018-07-29 04:00,0.171,0.009,0,0
2018-07-29 05:00,0.001,0.005,0,0
2018-07-29 06:00,-0.005,0.005,0,0
2018-07-29 07:00,0.143,0.009,0,0
2018-07-29 08:00,0.394,0.009,0,0
2018-07-29 09:00,0.713,0.004,0,0
2018-07-29 10:00,0.966,0.008,0,0
2018-07-29 11:00,1.153,0.008,0,0
2018-07-29 12:00,1.274,0.006,0,0
2018-07-29 13:00,1.224,0.005,0,0
2018-07-29 14:00,1.122,0.004,0,0
2018-07-29 15:00,0.997,0.009,0,0
2018-07-29 16:00,0.857,0.007,0,0
2018-07-29 17:00,0.806,0.005,0,0
2018-07-29 18:00,0.877,0.009,0,0
2018-07-29 19:00,1.044,0.007,0,0
2018-07-29 20:00,1.259,0.007,0,0
2018-07-29 21:00,1.457,0.008,0,0
2018-07-29 22:00,1.612,0.007,0,0
2018-07-29 23:00,1.666,0.006,0,0
2018-07-30 00:00,1.574,0.004,0,0
2018-07-30 01:00,1.392,0.009,0,0
2018-07-30 02:00,1.059,0.007,0,0
2018-07-30 03:00,0.703,0.005,0,0
2018-07-30 04:00,0.389,0.008,0,0
2018-07-30 05:00,0.166,0.008,0,0
2018-07-30 06:00,0.072,0.003,0,0
2018-07-30 07:00,0.111,0.003,0,0
2018-07-30 08:00,0.330,0.004,0,0
2018-07-30 09:00,0.591,0.008,0,0
2018-07-30 10:00,0.887,0.007,0,0
2018-07-30 11:00,1.140,0.007,0,0
2018-07-30 12:00,1.278,0.006,0,0
2018-07-30 13:00,1.305,0.006,0,0
2018-07-30 14:00,1.237,0.009,0,0
2018-07-30 15:00,1.102,0.008,0,0
2018-07-30 16:00,0.957,0.008,0,0
2018-07-30 17:00,0.854,0.006,0,0
2018-07-30 18:00,0.836,0.011,0,0
2018-07-30 19:00,0.908,0.009,0,0
2018-07-30 20:00,1.081,0.009,0,0
2018-07-30 21:00,1.276,0.009,0,0
2018-07-30 22:00,1.443,0.011,0,0
2018-07-30 23:00,1.573,0.010,0,0
2018-07-31 00:00,1.579,0.007,0,0
2018-07-31 01:00,1.456,0.008,0,0
2018-07-31 02:00,1.227,0.008,0,0
2018-07-31 03:00,0.897,0.009,0,0
2018-07-31 04:00,0.589,0.007,0,0
2018-07-31 05:00,0.337,0.007,0,0
2018-07-31 06:00,0.175,0.005,0,0
2018-07-31 07:00,0.160,0.005,0,0
2018-07-31 08:00,0.262,0.006,0,0
2018-07-31 09:00,0.497,0.009,0,0
2018-07-31 10:00,0.783,0.007,0,0
2018-07-31 11:00,1.050,0.008,0,0
2018-07-31 12:00,1.241,0.008,0,0
2018-07-31 13:00,1.328,0.010,0,0
2018-07-31 14:00,1.312,0.010,0,0
2018-07-31 15:00,1.183,0.005,0,0
2018-07-31 16:00,1.028,0.011,0,0
2018-07-31 17:00,0.907,0.007,0,0
2018-07-31 18:00,0.816,0.010,0,0
2018-07-31 19:00,0.822,0.009,0,0
2018-07-31 20:00,0.911,0.008,0,0
2018-07-31 21:00,1.067,0.006,0,0
2018-07-31 22:00,1.230,0.007,0,0
2018-07-31 23:00,1.384,0.007,0,0
2018-08-01 00:00,1.463,0.007,0,0
2018-08-01 01:00,1.417,0.008,0,0
2018-08-01 02:00,1.293,0.011,0,0
2018-08-01 03:00,1.062,0.008,0,0
2018-08-01 04:00,0.771,0.010,0,0
2018-08-01 05:00,0.505,0.012,0,0
2018-08-01 06:00,0.328,0.009,0,0
2018-08-01 07:00,0.227,0.004,0,0
2018-08-01 08:00,0.259,0.011,0,0
2018-08-01 09:00,0.417,0.009,0,0
2018-08-01 10:00,0.690,0.008,0,0
2018-08-01 11:00,0.932,0.013,0,0
2018-08-01 12:00,1.146,0.008,0,0
2018-08-01 13:00,1.329,0.008,0,0
2018-08-01 14:00,1.362,0.011,0,0
2018-08-01 15:00,1.275,0.010,0,0
2018-08-01 16:00,1.147,0.008,0,0
2018-08-01 17:00,0.977,0.012,0,0
2018-08-01 18:00,0.870,0.009,0,0
2018-08-01 19:00,0.755,0.013,0,0
2018-08-01 20:00,0.764,0.010,0,0
2018-08-01 21:00,0.865,0.012,0,0
2018-08-01 22:00,1.007,0.009,0,0
2018-08-01 23:00,1.154,0.006,0,0
2018-08-02 00:00,1.284,0.008,0,0
2018-08-02 01:00,1.335,0.010,0,0
2018-08-02 02:00,1.292,0.011,0,0
2018-08-02 03:00,1.150,0.011,0,0
2018-08-02 04:00,0.960,0.012,0,0
2018-08-02 05:00,0.720,0.013,0,0
2018-08-02 06:00,0.491,0.009,0,0
2018-08-02 07:00,0.367,0.009,0,0
2018-08-02 08:00,0.315,0.016,0,0
2018-08-02 09:00,0.429,0.014,0,0
2018-08-02 10:00,0.615,0.011,0,0
2018-08-02 11:00,0.848,0.017,0,0
2018-08-02 12:00,1.082,0.011,0,0
2018-08-02 13:00,1.266,0.010,0,0
2018-08-02 14:00,1.393,0.013,0,0
2018-08-02 15:00,1.392,0.012,0,0
2018-08-02 16:00,1.302,0.009,0,0
2018-08-02 17:00,1.143,0.008,0,0
2018-08-02 18:00,0.969,0.016,0,0
2018-08-02 19:00,0.837,0.009,0,0
2018-08-02 20:00,0.727,0.011,0,0
2018-08-02 21:00,0.722,0.007,0,0
2018-08-02 22:00,0.798,0.008,0,0
2018-08-02 23:00,0.931,0.009,0,0
2018-08-03 00:00,1.045,0.011,0,0
2018-08-03 01:00,1.157,0.011,0,0
2018-08-03 02:00,1.215,0.009,0,0
2018-08-03 03:00,1.154,0.015,0,0
2018-08-03 04:00,1.056,0.016,0,0
2018-08-03 05:00,0.869,0.013,0,0
2018-08-03 06:00,0.692,0.010,0,0
2018-08-03 07:00,0.573,0.011,0,0
2018-08-03 08:00,0.418,0.011,0,0
2018-08-03 09:00,0.459,0.022,0,0
2018-08-03 10:00,0.600,0.011,0,0
2018-08-03 11:00,0.797,0.016,0,0
2018-08-03 12:00,1.026,0.014,0,0
2018-08-03 13:00,1.239,0.018,0,0
2018-08-03 14:00,1.390,0.020,0,0
2018-08-03 15:00,1.485,0.014,0,0
2018-08-03 16:00,1.455,0.020,0,0
2018-08-03 17:00,1.355,0.016,0,0
2018-08-03 18:00,1.141,0.017,0,0
2018-08-03 19:00,0.958,0.018,0,0
2018-08-03 20:00,0.772,0.013,0,0
2018-08-03 21:00,0.650,0.012,0,0
2018-08-03 22:00,0.636,0.016,0,0
2018-08-03 23:00,0.669,0.017,0,0
2018-08-04 00:00,0.767,0.019,0,0
2018-08-04 01:00,0.927,0.020,0,0
2018-08-04 02:00,1.020,0.000,1,0
2018-08-04 03:00,1.093,0.019,0,0
2018-08-04 04:00,1.102,0.017,0,0
2018-08-04 05:00,1.018,0.017,0,0
2018-08-04 06:00,0.889,0.013,0,0
2018-08-04 07:00,0.755,0.021,0,0
2018-08-04 08:00,0.654,0.009,0,0
2018-08-04 09:00,0.578,0.012,0,0
2018-08-04 10:00,0.605,0.012,0,0
2018-08-04 11:00,0.724,0.017,0,0
2018-08-04 12:00,0.929,0.020,0,0
2018-08-04 13:00,1.161,0.019,0,0
2018-08-04 14:00,1.384,0.017,0,0
2018-08-04 15:00,1.512,0.020,0,0
2018-08-04 16:00,1.576,0.016,0,0
2018-08-04 17:00,1.531,0.027,0,0
2018-08-04 18:00,1.358,0.019,0,0
2018-08-04 19:00,1.141,0.019,0,0
2018-08-04 20:00,0.898,0.016,0,0
2018-08-04 21:00,0.692,0.013,0,0
2018-08-04 22:00,0.526,0.015,0,0
2018-08-04 23:00,0.460,0.014,0,0
2018-08-05 00:00,0.517,0.012,0,0
2018-08-05 01:00,0.581,0.011,0,0
2018-08-05 02:00,0.745,0.012,0,0
2018-08-05 03:00,0.892,0.012,0,0
2018-08-05 04:00,1.009,0.010,0,0
2018-08-05 05:00,1.046,0.010,0,0
2018-08-05 06:00,1.000,0.014,0,0
2018-08-05 07:00,0.934,0.008,0,0
2018-08-05 08:00,0.827,0.010,0,0
2018-08-05 09:00,0.723,0.007,0,0
2018-08-05 10:00,0.680,0.010,0,0
2018-08-05 11:00,0.735,0.012,0,0
2018-08-05 12:00,0.868,0.007,0,0
2018-08-05 13:00,1.039,0.013,0,0
2018-08-05 14:00,1.269,0.007,0,0
2018-08-05 15:00,1.485,0.008,0,0
2018-08-05 16:00,1.649,0.011,0,0
2018-08-05 17:00,1.668,0.013,0,0
2018-08-05 18:00,1.600,0.007,0,0
2018-08-05 19:00,1.391,0.008,0,0
2018-08-05 20:00,1.116,0.008,0,0
2018-08-05 21:00,0.824,0.009,0,0
2018-08-05 22:00,0.588,0.007,0,0
2018-08-05 23:00,0.364,0.007,0,0
2018-08-06 00:00,0.242,0.005,0,0
2018-08-06 01:00,0.281,0.004,0,0
2018-08-06 02:00,0.423,0.009,0,0
2018-08-06 03:00,0.601,0.007,0,0
2018-08-06 04:00,0.782,0.007,0,0
2018-08-06 05:00,0.929,0.007,0,0
2018-08-06 06:00,1.023,0.007,0,0
2018-08-06 07:00,1.051,0.007,0,0
2018-08-06 08:00,0.989,0.007,0,0
2018-08-06 09:00,0.903,0.005,0,0
2018-08-06 10:00,0.792,0.007,0,0
2018-08-06 11:00,0.761,0.010,0,0
2018-08-06 12:00,0.806,0.006,0,0
2018-08-06 13:00,0.906,0.010,0,0
2018-08-06 14:00,1.131,0.007,0,0
2018-08-06 15:00,1.384,0.006,0,0
2018-08-06 16:00,1.612,0.006,0,0
2018-08-06 17:00,1.749,0.015,0,0
2018-08-06 18:00,1.753,0.015,0,0
2018-08-06 19:00,1.647,0.011,0,0
2018-08-06 20:00,1.432,0.017,0,0
2018-08-06 21:00,1.106,0.013,0,0
2018-08-06 22:00,0.730,0.016,0,0
2018-08-06 23:00,0.406,0.010,0,0
2018-08-07 00:00,0.170,0.007,0,0
2018-08-07 01:00,0.082,0.014,0,0
2018-08-07 02:00,0.108,0.010,0,0
2018-08-07 03:00,0.278,0.018,0,0
2018-08-07 04:00,0.534,0.033,0,0
2018-08-07 05:00,0.760,0.030,0,0
2018-08-07 06:00,0.985,0.024,0,0
2018-08-07 07:00,1.124,0.023,0,0
2018-08-07 08:00,1.134,0.026,0,0
2018-08-07 09:00,1.083,0.017,0,0
2018-08-07 10:00,0.973,0.023,0,0
2018-08-07 11:00,0.836,0.018,0,0
2018-08-07 12:00,0.788,0.016,0,0
2018-08-07 13:00,0.848,0.028,0,0
2018-08-07 14:00,1.016,0.025,0,0
2018-08-07 15:00,1.243,0.021,0,0
2018-08-07 16:00,1.520,0.015,0,0
2018-08-07 17:00,1.748,0.022,0,0
2018-08-07 18:00,1.911,0.016,0,0
2018-08-07 19:00,1.927,0.022,0,0
2018-08-07 20:00,1.753,0.016,0,0
2018-08-07 21:00,1.465,0.028,0,0
2018-08-07 22:00,1.069,0.016,0,0
2018-08-07 23:00,0.624,0.019,0,0
2018-08-08 00:00,0.301,0.022,0,0
2018-08-08 01:00,0.033,0.007,0,0
2018-08-08 02:00,-0.065,0.024,0,0
2018-08-08 03:00,0.001,0.016,0,0
2018-08-08 04:00,0.232,0.013,0,0
2018-08-08 05:00,0.531,0.013,0,0
2018-08-08 06:00,0.825,0.011,0,0
2018-08-08 07:00,1.080,0.014,0,0
2018-08-08 08:00,1.227,0.016,0,0
2018-08-08 09:00,1.249,0.013,0,0
2018-08-08 10:00,1.169,0.013,0,0
2018-08-08 11:00,1.024,0.016,0,0
2018-08-08 12:00,0.882,0.019,0,0
2018-08-08 13:00,0.833,0.017,0,0
2018-08-08 14:00,0.865,0.011,0,0
2018-08-08 15:00,1.055,0.017,0,0
2018-08-08 16:00,1.317,0.014,0,0
2018-08-08 17:00,1.607,0.011,0,0
2018-08-08 18:00,1.892,0.010,0,0
2018-08-08 19:00,2.027,0.009,0,0
2018-08-08 20:00,2.004,0.012,0,0
2018-08-08 21:00,1.784,0.014,0,0
2018-08-08 22:00,1.426,0.015,0,0
2018-08-08 23:00,0.987,0.012,0,0
2018-08-09 00:00,0.525,0.008,0,0
2018-08-09 01:00,0.093,0.006,0,0
2018-08-09 02:00,-0.134,0.008,0,0
2018-08-09 03:00,-0.208,0.004,0,0
2018-08-09 04:00,-0.075,0.005,0,0
2018-08-09 05:00,0.214,0.008,0,0
2018-08-09 06:00,0.560,0.009,0,0
2018-08-09 07:00,0.903,0.006,0,0
2018-08-09 08:00,1.162,0.012,0,0
2018-08-09 09:00,1.309,0.008,0,0
2018-08-09 10:00,1.321,0.011,0,0
2018-08-09 11:00,1.220,0.008,0,0
2018-08-09 12:00,1.024,0.010,0,0
2018-08-09 13:00,0.869,0.010,0,0
2018-08-09 14:00,0.811,0.007,0,0
2018-08-09 15:00,0.885,0.006,0,0
2018-08-09 16:00,1.081,0.007,0,0
2018-08-09 17:00,1.384,0.005,0,0
2018-08-09 18:00,1.701,0.009,0,0
2018-08-09 19:00,1.982,0.008,0,0
2018-08-09 20:00,2.136,0.005,0,0
2018-08-09 21:00,2.072,0.009,0,0
2018-08-09 22:00,1.815,0.008,0,0
2018-08-09 23:00,1.404,0.010,0,0
2018-08-10 00:00,0.909,0.007,0,0
2018-08-10 01:00,0.403,0.007,0,0
2018-08-10 02:00,-0.011,0.006,0,0
2018-08-10 03:00,-0.243,0.004,0,0
2018-08-10 04:00,-0.269,0.004,0,0
2018-08-10 05:00,-0.076,0.005,0,0
2018-08-10 06:00,0.245,0.009,0,0
2018-08-10 07:00,0.633,0.006,0,0
2018-08-10 08:00,1.019,0.011,0,0
2018-08-10 09:00,1.285,0.010,0,0
2018-08-10 10:00,1.398,0.005,0,0
2018-08-10 11:00,1.351,0.007,0,0
2018-08-10 12:00,1.198,0.007,0,0
2018-08-10 13:00,1.012,0.008,0,0
2018-08-10 14:00,0.817,0.004,0,0
2018-08-10 15:00,0.770,0.006,0,0
2018-08-10 16:00,0.860,0.005,0,0
2018-08-10 17:00,1.080,0.006,0,0
2018-08-10 18:00,1.417,0.007,0,0
2018-08-10 19:00,1.775,0.005,0,0
2018-08-10 20:00,2.048,0.007,0,0
2018-08-10 21:00,2.153,0.010,0,0
2018-08-10 22:00,2.074,0.006,0,0
2018-08-10 23:00,1.790,0.009,0,0
2018-08-11 00:00,1.325,0.007,0,0
2018-08-11 01:00,0.797,0.008,0,0
2018-08-11 02:00,0.285,0.011,0,0
2018-08-11 03:00,-0.081,0.008,0,0
2018-08-11 04:00,-0.304,0.005,0,0
2018-08-11 05:00,-0.257,0.005,0,0
2018-08-11 06:00,-0.011,0.006,0,0
2018-08-11 07:00,0.360,0.010,0,0
2018-08-11 08:00,0.784,0.011,0,0
2018-08-11 09:00,1.151,0.008,0,0
2018-08-11 10:00,1.411,0.007,0,0
2018-08-11 11:00,1.479,0.007,0,0
2018-08-11 12:00,1.380,0.008,0,0
2018-08-11 13:00,1.179,0.005,0,0
2018-08-11 14:00,0.945,0.008,0,0
2018-08-11 15:00,0.775,0.006,0,0
2018-08-11 16:00,0.691,0.005,0,0
2018-08-11 17:00,0.804,0.005,0,0
2018-08-11 18:00,1.067,0.010,0,0
2018-08-11 19:00,1.413,0.008,0,0
2018-08-11 20:00,1.756,0.009,0,0
2018-08-11 21:00,2.046,0.008,0,0
2018-08-11 22:00,2.140,0.007,0,0
2018-08-11 23:00,2.020,0.010,0,0
2018-08-12 00:00,1.696,0.008,0,0
2018-08-12 01:00,1.223,0.008,0,0
2018-08-12 02:00,0.703,0.006,0,0
2018-08-12 03:00,0.244,0.007,0,0
2018-08-12 04:00,-0.088,0.006,0,0
2018-08-12 05:00,-0.218,0.008,0,0
2018-08-12 06:00,-0.134,0.008,0,0
2018-08-12 07:00,0.170,0.005,0,0
2018-08-12 08:00,0.574,0.012,0,0
2018-08-12 09:00,0.993,0.006,0,0
2018-08-12 10:00,1.354,0.009,0,0
2018-08-12 11:00,1.536,0.006,0,0
2018-08-12 12:00,1.557,0.010,0,0
2018-08-12 13:00,1.415,0.009,0,0
2018-08-12 14:00,1.168,0.007,0,0
2018-08-12 15:00,0.900,0.008,0,0
2018-08-12 16:00,0.717,0.006,0,0
2018-08-12 17:00,0.655,0.007,0,0
2018-08-12 18:00,0.769,0.007,0,0
2018-08-12 19:00,1.017,0.006,0,0
2018-08-12 20:00,1.378,0.012,0,0
2018-08-12 21:00,1.702,0.006,0,0
2018-08-12 22:00,1.934,0.010,0,0
2018-08-12 23:00,2.047,0.010,0,0
2018-08-13 00:00,1.885,0.009,0,0
2018-08-13 01:00,1.561,0.012,0,0
2018-08-13 02:00,1.112,0.016,0,0
2018-08-13 03:00,0.638,0.018,0,0
2018-08-13 04:00,0.245,0.012,0,0
2018-08-13 05:00,-0.028,0.012,0,0
2018-08-13 06:00,-0.096,0.008,0,0
2018-08-13 07:00,0.066,0.010,0,0
2018-08-13 08:00,0.338,0.019,0,0
2018-08-13 09:00,0.753,0.017,0,0
2018-08-13 10:00,1.181,0.021,0,0
2018-08-13 11:00,1.481,0.025,0,0
2018-08-13 12:00,1.593,0.020,0,0
2018-08-13 13:00,1.566,0.021,0,0
2018-08-13 14:00,1.381,0.024,0,0
2018-08-13 15:00,1.122,0.013,0,0
2018-08-13 16:00,0.880,0.018,0,0
2018-08-13 17:00,0.703,0.013,0,0
2018-08-13 18:00,0.603,0.015,0,0
2018-08-13 19:00,0.726,0.014,0,0
2018-08-13 20:00,0.971,0.021,0,0
2018-08-13 21:00,1.304,0.014,0,0
2018-08-13 22:00,1.599,0.018,0,0
2018-08-13 23:00,1.788,0.017,0,0
2018-08-14 00:00,1.833,0.011,0,0
2018-08-14 01:00,1.704,0.017,0,0
2018-08-14 02:00,1.419,0.011,0,0
2018-08-14 03:00,1.007,0.014,0,0
2018-08-14 04:00,0.585,0.019,0,0
2018-08-14 05:00,0.245,0.015,0,0
2018-08-14 06:00,0.090,0.016,0,0
2018-08-14 07:00,0.085,0.009,0,0
2018-08-14 08:00,0.281,0.011,0,0
2018-08-14 09:00,0.610,0.009,0,0
2018-08-14 10:00,0.992,0.012,0,0
2018-08-14 11:00,1.329,0.013,0,0
2018-08-14 12:00,1.583,0.011,0,0
2018-08-14 13:00,1.673,0.009,0,0
2018-08-14 14:00,1.600,0.009,0,0
2018-08-14 15:00,1.392,0.012,0,0
2018-08-14 16:00,1.110,0.010,0,0
2018-08-14 17:00,0.830,0.008,0,0
2018-08-14 18:00,0.641,0.009,0,0
2018-08-14 19:00,0.617,0.006,0,0
2018-08-14 20:00,0.706,0.005,0,0
2018-08-14 21:00,0.924,0.008,0,0
2018-08-14 22:00,1.178,0.008,0,0
2018-08-14 23:00,1.451,0.007,0,0
2018-08-15 00:00,1.610,0.007,0,0
2018-08-15 01:00,1.629,0.010,0,0
2018-08-15 02:00,1.501,0.010,0,0
2018-08-15 03:00,1.253,0.008,0,0
2018-08-15 04:00,0.926,0.008,0,0
2018-08-15 05:00,0.584,0.009,0,0
2018-08-15 06:00,0.354,0.005,0,0
2018-08-15 07:00,0.253,0.005,0,0
2018-08-15 08:00,0.288,0.008,0,0
2018-08-15 09:00,0.500,0.009,0,0
2018-08-15 10:00,0.827,0.008,0,0
2018-08-15 11:00,1.155,0.008,0,0
2018-08-15 12:00,1.459,0.008,0,0
2018-08-15 13:00,1.653,0.007,0,0
2018-08-15 14:00,1.687,0.007,0,0
2018-08-15 15:00,1.576,0.009,0,0
2018-08-15 16:00,1.342,0.008,0,0
2018-08-15 17:00,1.079,0.011,0,0
2018-08-15 18:00,0.816,0.005,0,0
2018-08-15 19:00,0.599,0.004,0,0
2018-08-15 20:00,0.559,0.005,0,0
2018-08-15 21:00,0.637,0.007,0,0
2018-08-15 22:00,0.818,0.005,0,0
2018-08-15 23:00,1.006,0.008,0,0
2018-08-16 00:00,1.232,0.008,0,0
2018-08-16 01:00,1.378,0.007,0,0
2018-08-16 02:00,1.407,0.007,0,0
2018-08-16 03:00,1.302,0.006,0,0
2018-08-16 04:00,1.136,0.006,0,0
2018-08-16 05:00,0.878,0.010,0,0
2018-08-16 06:00,0.627,0.008,0,0
2018-08-16 07:00,0.477,0.007,0,0
2018-08-16 08:00,0.409,0.006,0,0
2018-08-16 09:00,0.497,0.007,0,0
2018-08-16 10:00,0.689,0.009,0,0
2018-08-16 11:00,0.955,0.005,0,0
2018-08-16 12:00,1.262,0.008,0,0
2018-08-16 13:00,1.503,0.011,0,0
2018-08-16 14:00,1.634,0.009,0,0
2018-08-16 15:00,1.646,0.009,0,0
2018-08-16 16:00,1.531,0.008,0,0
2018-08-16 17:00,1.289,0.009,0,0
2018-08-16 18:00,1.038,0.008,0,0
2018-08-16 19:00,0.758,0.011,0,0
2018-08-16 20:00,0.575,0.012,0,0
2018-08-16 21:00,0.487,0.009,0,0
2018-08-16 22:00,0.511,0.012,0,0
2018-08-16 23:00,0.652,0.011,0,0
2018-08-17 00:00,0.838,0.010,0,0
2018-08-17 01:00,1.041,0.013,0,0
2018-08-17 02:00,1.162,0.014,0,0
2018-08-17 03:00,1.227,0.012,0,0
2018-08-17 04:00,1.180,0.010,0,0
2018-08-17 05:00,1.059,0.010,0,0
2018-08-17 06:00,0.900,0.010,0,0
2018-08-17 07:00,0.727,0.014,0,0
2018-08-17 08:00,0.599,0.009,0,0
2018-08-17 09:00,0.569,0.012,0,0
2018-08-17 10:00,0.668,0.008,0,0
2018-08-17 11:00,0.831,0.010,0,0
2018-08-17 12:00,1.080,0.015,0,0
2018-08-17 13:00,1.330,0.015,0,0
2018-08-17 14:00,1.517,0.012,0,0
2018-08-17 15:00,1.656,0.007,0,0
2018-08-17 16:00,1.640,0.012,0,0
2018-08-17 17:00,1.511,0.013,0,0
2018-08-17 18:00,1.291,0.010,0,0
2018-08-17 19:00,0.998,0.012,0,0
2018-08-17 20:00,0.766,0.016,0,0
2018-08-17 21:00,0.575,0.011,0,0
2018-08-17 22:00,0.448,0.013,0,0
2018-08-17 23:00,0.472,0.008,0,0
2018-08-18 00:00,0.539,0.013,0,0
2018-08-18 01:00,0.719,0.012,0,0
2018-08-18 02:00,0.918,0.012,0,0
2018-08-18 03:00,1.054,0.013,0,0
2018-08-18 04:00,1.125,0.014,0,0
2018-08-18 05:00,1.127,0.022,0,0
2018-08-18 06:00,1.077,0.011,0,0
2018-08-18 07:00,0.971,0.012,0,0
2018-08-18 08:00,0.842,0.013,0,0
2018-08-18 09:00,0.769,0.019,0,0
2018-08-18 10:00,0.748,0.015,0,0
2018-08-18 11:00,0.839,0.014,0,0
2018-08-18 12:00,0.978,0.011,0,0
2018-08-18 13:00,1.191,0.013,0,0
2018-08-18 14:00,1.396,0.018,0,0
2018-08-18 15:00,1.576,0.011,0,0
2018-08-18 16:00,1.664,0.015,0,0
2018-08-18 17:00,1.629,0.017,0,0
2018-08-18 18:00,1.518,0.007,0,0
2018-08-18 19:00,1.271,0.010,0,0
2018-08-18 20:00,1.024,0.013,0,0
2018-08-18 21:00,0.765,0.012,0,0
2018-08-18 22:00,0.556,0.006,0,0
2018-08-18 23:00,0.387,0.006,0,0
2018-08-19 00:00,0.372,0.006,0,0
2018-08-19 01:00,0.476,0.005,0,0
2018-08-19 02:00,0.621,0.009,0,0
2018-08-19 03:00,0.805,0.009,0,0
2018-08-19 04:00,1.006,0.008,0,0
2018-08-19 05:00,1.133,0.011,0,0
2018-08-19 06:00,1.146,0.011,0,0
2018-08-19 07:00,1.128,0.012,0,0
2018-08-19 08:00,1.065,0.014,0,0
2018-08-19 09:00,0.972,0.013,0,0
2018-08-19 10:00,0.888,0.012,0,0
2018-08-19 11:00,0.881,0.013,0,0
2018-08-19 12:00,0.919,0.012,0,0
2018-08-19 13:00,1.056,0.013,0,0
2018-08-19 14:00,1.267,0.009,0,0
2018-08-19 15:00,1.448,0.011,0,0
2018-08-19 16:00,1.602,0.014,0,0
2018-08-19 17:00,1.706,0.011,0,0
2018-08-19 18:00,1.655,0.008,0,0
2018-08-19 19:00,1.509,0.012,0,0
2018-08-19 20:00,1.287,0.010,0,0
2018-08-19 21:00,1.009,0.015,0,0
2018-08-19 22:00,0.723,0.016,0,0
2018-08-19 23:00,0.468,0.011,0,0
2018-08-20 00:00,0.328,0.010,0,0
2018-08-20 01:00,0.309,0.011,0,0
2018-08-20 02:00,0.397,0.014,0,0
2018-08-20 03:00,0.577,0.023,0,0
2018-08-20 04:00,0.796,0.016,0,0
2018-08-20 05:00,0.972,0.020,0,0
2018-08-20 06:00,1.128,0.028,0,0
2018-08-20 07:00,1.215,0.026,0,0
2018-08-20 08:00,1.176,0.026,0,0
2018-08-20 09:00,1.103,0.029,0,0
2018-08-20 10:00,1.035,0.022,0,0
