Report Date:,1/5/2016 11:22:18 AM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
12/13/2015 4:15:00 AM , 8018100.000,                         0.083,                        14.574,                         5.732,
12/13/2015 4:30:00 AM , 8019000.000,                         0.087,                        14.471,                         5.942,
12/13/2015 4:45:00 AM , 8019900.000,                         0.072,                        14.419,                         4.954,
12/13/2015 5:00:00 AM , 8020800.000,                         0.065,                        14.419,                         4.468,
12/13/2015 5:15:00 AM , 8021700.000,                         0.067,                        14.367,                         4.573,
12/13/2015 5:30:00 AM , 8022600.000,                         0.070,                        14.264,                         4.784,
12/13/2015 5:45:00 AM , 8023500.000,                         0.062,                        14.212,                         4.282,
12/13/2015 6:00:00 AM , 8024400.000,                         0.058,                        14.108,                         4.007,
12/13/2015 6:15:00 AM , 8025300.000,                         0.060,                        14.108,                         4.128,
12/13/2015 6:30:00 AM , 8026200.000,                         0.046,                        14.057,                         3.140,
12/13/2015 6:45:00 AM , 8027100.000,                         0.063,                        13.953,                         4.323,
12/13/2015 7:00:00 AM , 8028000.000,                         0.061,                        13.901,                         4.186,
12/13/2015 7:15:00 AM , 8028900.000,                         0.040,                        13.849,                         2.713,
12/13/2015 7:30:00 AM , 8029800.000,                         0.046,                        13.745,                         3.167,
12/13/2015 7:45:00 AM , 8030700.000,                         0.037,                        13.694,                         2.544,
12/13/2015 8:00:00 AM , 8031600.000,                         0.046,                        13.642,                         3.135,
12/13/2015 8:15:00 AM , 8032500.000,                         0.026,                        13.642,                         1.799,
12/13/2015 8:30:00 AM , 8033400.000,                         0.028,                        13.538,                         1.890,
12/13/2015 8:45:00 AM , 8034300.000,                         0.024,                        13.590,                         1.662,
12/13/2015 9:00:00 AM , 8035200.000,                         0.024,                        13.486,                         1.631,
12/13/2015 9:15:00 AM , 8036100.000,                         0.015,                        13.538,                         1.040,
